Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2024-01-24,19.987500478003,19.987500478003,19.84125084643841,19.938751220703125,197281,0.0,0.0,1709,和益
2024-01-25,19.890000103738284,19.987500478003,19.84125084643841,19.938751220703125,163785,0.0,0.0,1709,和益
2024-01-26,19.890000899940656,20.1825020344437,19.890000899940656,20.133750915527344,334416,0.0,0.0,1709,和益
2024-01-29,20.03625066945186,20.328751805883268,20.03625066945186,20.280000686645508,288140,0.0,0.0,1709,和益
2024-01-30,20.27999935196217,20.27999935196217,20.085000466839702,20.1825008392334,143200,0.0,0.0,1709,和益
2024-01-31,20.1825020344437,20.1825020344437,20.03625053735966,20.133750915527344,125083,0.0,0.0,1709,和益
2024-02-01,20.133749532235505,20.133749532235505,20.0362491607666,20.0362491607666,279190,0.0,0.0,1709,和益
2024-02-02,20.03624987451772,20.13375024945988,20.03624987451772,20.08500099182129,162844,0.0,0.0,1709,和益
2024-02-05,20.0362491607666,20.085000276333506,19.987499904864602,20.0362491607666,174706,0.0,0.0,1709,和益
2024-02-15,19.987501144409183,20.036250403334414,19.84125150796846,19.98750114440918,314973,0.0,0.0,1709,和益
2024-02-16,19.987501144409183,20.08500152192467,19.93875188548395,19.98750114440918,317035,0.0,0.0,1709,和益
2024-02-19,20.08500126491897,20.4750009103255,20.08500126491897,20.377500534057617,825730,0.0,0.0,1709,和益
2024-02-20,20.475000096749564,20.475000096749564,20.133749723204087,20.1825008392334,490976,0.0,0.0,1709,和益
2024-02-21,20.133749723204087,20.27999935196217,20.133749723204087,20.1825008392334,271150,0.0,0.0,1709,和益
2024-02-22,20.18250150496704,20.280000020911867,20.18250150496704,20.231250762939453,207332,0.0,0.0,1709,和益
2024-02-23,20.1825020344437,20.280000552946348,20.133750915527344,20.133750915527344,358831,0.0,0.0,1709,和益
2024-02-26,20.085000607492827,20.5725006132103,20.085000607492827,20.328750610351562,1206933,0.0,0.0,1709,和益
2024-02-27,20.37750000772021,20.767499643053313,20.32875075067793,20.475000381469727,1038335,0.0,0.0,1709,和益
2024-02-29,20.328750087196337,20.474999713214896,20.328750087196337,20.426250457763672,344047,0.0,0.0,1709,和益
2024-03-01,20.426250983428044,20.426250983428044,20.279999493980853,20.328750610351562,240308,0.0,0.0,1709,和益
2024-03-04,20.280000020911867,20.377500396521683,20.231250762939453,20.231250762939453,491893,0.0,0.0,1709,和益
2024-03-05,20.231250095597783,20.328750467991483,20.1825008392334,20.1825008392334,221599,0.0,0.0,1709,和益
2024-03-06,20.231251293695024,20.280000552946348,20.133750915527344,20.133750915527344,554768,0.0,0.0,1709,和益
2024-03-07,20.133749532235505,20.133749532235505,19.889999533395695,20.0362491607666,711892,0.0,0.0,1709,和益
2024-03-08,20.182500647802414,20.182500647802414,19.938750648962603,20.0362491607666,674953,0.0,0.0,1709,和益
2024-03-11,20.08500178868962,20.328751805883268,20.08500178868962,20.280000686645508,537149,0.0,0.0,1709,和益
2024-03-12,20.37749948637181,20.62124948467689,20.279999115116798,20.572500228881836,1199500,0.0,0.0,1709,和益
2024-03-13,20.718749709800786,20.76749896525201,20.328750087196337,20.426250457763672,690672,0.0,0.0,1709,和益
2024-03-14,20.27999974113218,20.27999974113218,19.93875122070312,19.938751220703125,1053100,0.0,0.0,1709,和益
2024-03-15,19.987500871053985,19.987500871053985,19.69500160217285,19.69500160217285,822628,0.0,0.0,1709,和益
2024-03-18,19.695001999178626,19.695001999178626,19.305000486588924,19.451251983642578,1027257,0.0,0.0,1709,和益
2024-03-19,19.451251269704763,19.451251269704763,19.304999778019113,19.40250015258789,584490,0.0,0.0,1709,和益
2024-03-20,19.402499142693124,19.402499142693124,19.012499524382356,19.061248779296875,1216431,0.0,0.0,1709,和益
2024-03-21,19.061250157513978,19.158750534057617,19.01250089907466,19.158750534057617,717835,0.0,0.0,1709,和益
2024-03-22,19.110000468035896,19.110000468035896,18.866250466810094,18.9637508392334,776134,0.0,0.0,1709,和益
2024-03-25,18.963750980459917,19.158749867093796,18.86625060731051,19.110000610351562,424136,0.0,0.0,1709,和益
2024-03-26,19.110001138784963,19.15875039687522,18.915000387093947,19.012500762939453,455343,0.0,0.0,1709,和益
2024-03-27,18.963750269467837,19.109999893876267,18.963750269467837,19.061248779296875,331129,0.0,0.0,1709,和益
2024-03-28,19.06124935199178,19.110000468035896,18.914999723189283,18.9637508392334,450572,0.0,0.0,1709,和益
2024-03-29,19.012500762939453,19.061250021029714,18.963751504849196,19.012500762939453,208000,0.0,0.0,1709,和益
2024-04-01,19.01250089907466,19.20750165216194,19.01250089907466,19.158750534057617,299100,0.0,0.0,1709,和益
2024-04-02,19.20750098350097,19.20750098350097,19.110000610351562,19.110000610351562,247669,0.0,0.0,1709,和益
2024-04-03,19.109999893876267,19.109999893876267,19.012499524382356,19.061248779296875,179126,0.0,0.0,1709,和益
2024-04-08,19.061249493944388,19.20750098350097,18.914999864052742,19.110000610351562,868456,0.0,0.0,1709,和益
2024-04-09,19.110000750505478,19.35375075533421,19.06124963374076,19.256250381469727,420026,0.0,0.0,1709,和益
2024-04-10,19.25625,19.5,19.207500743865968,19.5,676300,0.0,0.0,1709,和益
2024-04-11,19.500000922127857,19.500000922127857,19.158750534057617,19.158750534057617,444888,0.0,0.0,1709,和益
2024-04-12,19.158749867093796,19.20750098350097,19.061249493944388,19.110000610351562,226424,0.0,0.0,1709,和益
2024-04-15,19.061249493944388,19.256250240243205,19.012500237202154,19.110000610351562,224714,0.0,0.0,1709,和益
2024-04-16,19.11000085870424,19.11000085870424,18.671250103662384,18.720001220703125,798063,0.0,0.0,1709,和益
2024-04-17,18.72000064899266,18.914999532205453,18.72000064899266,18.8174991607666,306353,0.0,0.0,1709,和益
2024-04-18,18.81750053695794,18.915000915527344,18.67125089893636,18.915000915527344,278250,0.0,0.0,1709,和益
2024-04-19,18.671250632046362,18.866251386397796,18.57375025487065,18.622501373291016,815641,0.0,0.0,1709,和益
2024-04-22,18.817499874420523,18.915000249557075,18.622500983812394,18.86625099182129,728428,0.0,0.0,1709,和益
2024-04-23,18.86625152228717,18.915000781393648,18.671250766531188,18.76875114440918,256168,0.0,0.0,1709,和益
2024-04-24,18.8174991607666,18.914999532205453,18.8174991607666,18.8174991607666,205952,0.0,0.0,1709,和益
2024-04-25,18.81750053695794,19.012501294096744,18.81750053695794,18.915000915527344,252253,0.0,0.0,1709,和益
2024-04-26,18.866251656075164,18.963752034644564,18.866251656075164,18.915000915527344,231215,0.0,0.0,1709,和益
2024-04-29,18.963750269467837,19.158749148790786,18.963750269467837,19.061248779296875,507320,0.0,0.0,1709,和益
2024-04-30,19.06124877929688,19.109999893876267,19.012499524382356,19.061248779296875,204015,0.0,0.0,1709,和益
2024-05-02,19.061250021029714,19.061250021029714,18.915000387093947,19.012500762939453,429083,0.0,0.0,1709,和益
2024-05-03,19.061250021029714,19.15875039687522,18.963751504849196,19.012500762939453,327224,0.0,0.0,1709,和益
2024-05-06,19.012500095612587,19.06124935199178,18.914999723189283,18.9637508392334,249537,0.0,0.0,1709,和益
2024-05-07,18.963752034644564,19.061250553548923,18.866251656075164,18.915000915527344,423189,0.0,0.0,1709,和益
2024-05-08,19.012499716802306,19.256249713171567,18.914999346321625,19.207500457763672,608202,0.0,0.0,1709,和益
2024-05-09,19.30499963856949,19.35375075533421,19.207501124369962,19.256250381469727,410000,0.0,0.0,1709,和益
2024-05-10,19.353750371932986,19.548749256134034,19.353750371932986,19.5,738200,0.0,0.0,1709,和益
2024-05-13,19.548749256134034,19.646249628067018,19.45125074386597,19.5,685559,0.0,0.0,1709,和益
2024-05-14,19.646250298968585,19.646250298968585,19.500000665907276,19.548749923706055,622515,0.0,0.0,1709,和益
2024-05-15,19.597500371932984,19.646249628067018,19.5,19.5,578171,0.0,0.0,1709,和益
2024-05-16,19.59750136098932,19.841251373291016,19.50000098413564,19.841251373291016,1217430,0.0,0.0,1709,和益
2024-05-17,19.889999915578688,19.889999915578688,19.695001028558913,19.792499542236328,452946,0.0,0.0,1709,和益
2024-05-20,19.938751750144696,19.938751750144696,19.743750996437335,19.841251373291016,507245,0.0,0.0,1709,和益
2024-05-21,19.841250516404,19.841250516404,19.548749398475245,19.646249771118164,458696,0.0,0.0,1709,和益
2024-05-22,19.695001028558913,19.889999915578688,19.5487495387129,19.792499542236328,557455,0.0,0.0,1709,和益
2024-05-23,19.695000743865968,19.695000743865968,19.5,19.5,400470,0.0,0.0,1709,和益
2024-05-24,19.54875063552184,19.695002133573492,19.500001375947992,19.597501754760742,258018,0.0,0.0,1709,和益
2024-05-27,19.646250752937483,19.987501144409183,19.50000111649676,19.98750114440918,1100510,0.0,0.0,1709,和益
2024-05-28,20.03624987451772,20.13375024945988,19.987500616879124,20.08500099182129,755516,0.0,0.0,1709,和益
2024-05-29,20.13375010956759,20.13375010956759,19.890000103738284,19.938751220703125,507138,0.0,0.0,1709,和益
2024-05-30,19.889999389648434,20.133749386726638,19.841250134098754,19.889999389648438,718085,0.0,0.0,1709,和益
2024-05-31,20.03625053735966,20.1825020344437,20.03625053735966,20.133750915527344,725261,0.0,0.0,1709,和益
2024-06-03,20.03625053735966,20.231251293695024,19.987501278108336,20.133750915527344,708682,0.0,0.0,1709,和益
2024-06-04,20.13375024945988,20.13375024945988,19.987500616879124,20.08500099182129,342520,0.0,0.0,1709,和益
2024-06-05,20.13375010956759,20.13375010956759,19.792499729473573,19.938751220703125,463927,0.0,0.0,1709,和益
2024-06-06,19.987500871053985,19.987500871053985,19.69500160217285,19.69500160217285,543280,0.0,0.0,1709,和益
2024-06-07,19.69500050778481,19.938750504863012,19.69500050778481,19.889999389648438,272005,0.0,0.0,1709,和益
2024-06-11,19.987500094446006,20.377499724355868,19.987500094446006,20.1825008392334,867666,0.0,0.0,1709,和益
2024-06-12,20.377500534057617,20.377500534057617,20.182501641186853,20.377500534057617,723210,0.0,0.0,1709,和益
2024-06-13,20.377500931114028,20.42625205003039,20.08500165627602,20.133750915527344,507003,0.0,0.0,1709,和益
2024-06-14,20.32875027517332,20.32875027517332,19.938750648962603,20.0362491607666,892839,0.0,0.0,1709,和益
2024-06-17,20.2312514270728,20.328751805883268,19.98750140987915,20.280000686645508,746532,0.0,0.0,1709,和益
2024-06-18,20.231250762939453,20.32875113854927,20.085001129357227,20.231250762939453,336815,0.0,0.0,1709,和益
2024-06-19,20.27999935196217,20.328750467991483,20.133749723204087,20.1825008392334,525314,0.0,0.0,1709,和益
2024-06-20,20.231250899488295,20.377500534057617,20.182501641186853,20.377500534057617,750121,0.0,0.0,1709,和益
2024-06-21,20.37750046436599,20.91375160217285,20.37750046436599,20.91375160217285,2352486,0.0,0.0,1709,和益
2024-06-24,20.96250139254315,21.255000668107968,20.816251754760742,20.816251754760742,2019704,0.0,0.0,1709,和益
2024-06-25,20.913750887251354,21.25499940185903,20.8162505146499,20.864999771118164,3207989,0.0,0.0,1709,和益
2024-06-26,20.864999975447954,22.912500381469727,20.864999975447954,22.912500381469727,18508506,0.0,0.0,1709,和益
2024-06-27,23.010001217696747,24.47250127145292,22.912500842180005,23.35125160217285,32238388,0.0,0.0,1709,和益
2024-06-28,23.30250001602984,23.30250001602984,22.522500746909618,22.912500381469727,5265876,0.0,0.0,1709,和益
2024-07-01,22.912499857555005,23.49750022585109,22.76625023039721,23.010000228881836,4700385,0.0,0.0,1709,和益
2024-07-02,23.05874962806702,23.887500000000003,22.717499256134037,23.15625,5785528,0.0,0.0,1709,和益
2024-07-03,23.20500031631211,23.351251810725906,22.81500067042699,22.96125030517578,2918072,0.0,0.0,1709,和益
2024-07-04,23.10750088572004,23.497500516181216,23.010000513188515,23.302499771118164,2785687,0.0,0.0,1709,和益
2024-07-05,23.546249915358928,23.741250661604134,23.400000285507495,23.448749542236328,3920414,0.0,0.0,1709,和益
2024-07-08,23.838750890209095,23.98500051917392,23.253750514684867,23.302499771118164,3280730,0.0,0.0,1709,和益
2024-07-09,22.912500695695922,22.912500695695922,21.79125103358422,21.986249923706055,4627948,0.0,0.0,1709,和益
2024-07-10,21.98624953909924,22.376251031850533,21.98624953909924,22.229999542236328,1056705,0.0,0.0,1709,和益
2024-07-11,22.035000655525625,22.57124991856124,21.98624953909924,22.229999542236328,1399701,0.0,0.0,1709,和益
2024-07-12,22.181250610496047,22.62000136643778,22.181250610496047,22.52250099182129,948000,0.0,0.0,1709,和益
2024-07-15,22.52250165661266,22.86375204801051,22.52250165661266,22.571250915527344,1250705,0.0,0.0,1709,和益
2024-07-16,22.522501521317874,22.71750041547025,22.32750076750049,22.42500114440918,926303,0.0,0.0,1709,和益
2024-07-17,22.620001006220654,24.667499542236328,22.571249889856272,24.667499542236328,20369385,0.0,0.0,1709,和益
2024-07-18,24.375000740717915,25.350000770346632,23.4000007110892,25.106250762939453,27105929,0.0,0.0,1709,和益
2024-07-19,25.10625027748152,26.812500296339486,25.10625027748152,25.886249542236328,44278800,0.0,0.0,1709,和益
2024-07-22,25.935000371932986,26.861249256134034,24.375000000000004,24.375,16775080,0.0,0.0,1709,和益
2024-07-23,24.911250744914813,25.350001515002013,23.643751413030724,23.936250686645508,7335927,0.0,0.0,1709,和益
2024-07-26,23.497500846799735,23.692499734941563,23.156250467970338,23.595001220703125,2423332,0.0,0.0,1709,和益
2024-07-29,23.936249944742986,24.131250694218824,23.107501408633105,23.204999923706055,2756577,0.0,0.0,1709,和益
2024-07-30,23.40000113261115,23.692500402902784,23.107501862319513,23.64375114440918,1510755,0.0,0.0,1709,和益
2024-07-31,23.936249013766496,24.033749384712237,23.497500134008018,23.546249389648438,1843306,0.0,0.0,1709,和益
2024-08-01,23.887499903847647,23.887499903847647,23.54624953328827,23.6924991607666,1785002,0.0,0.0,1709,和益
2024-08-02,23.59500074386597,23.64375,23.10750074386597,23.15625,1872817,0.0,0.0,1709,和益
2024-08-05,22.522500678613415,22.522500678613415,20.864999912177883,21.011249542236328,4553807,0.0,0.0,1709,和益
2024-08-06,21.352501048847145,22.035001838126227,20.328751724593566,21.498750686645508,2552504,0.0,0.0,1709,和益
2024-08-07,21.49874997969594,22.912500771143105,21.49874997969594,22.668750762939453,2162469,0.0,0.0,1709,和益
2024-08-08,22.47374935088486,22.76625046791701,22.27875046586168,22.6200008392334,1647036,0.0,0.0,1709,和益
2024-08-09,22.376251749606325,22.912501029843035,22.230000255300858,22.278751373291016,3736285,0.0,0.0,1709,和益
2024-08-12,22.424999760540288,22.912499755334643,22.27875013403496,22.327499389648438,1417641,0.0,0.0,1709,和益
2024-08-13,22.327499389648438,22.473749016153764,22.035000136637784,22.327499389648438,967090,0.0,0.0,1709,和益
2024-08-14,22.571250779939717,22.71750041547025,22.278751508878646,22.42500114440918,1283000,0.0,0.0,1709,和益
2024-08-15,22.717499351912522,22.912500096600628,22.522500466889344,22.6200008392334,1253089,0.0,0.0,1709,和益
2024-08-16,22.814999531251484,22.86375064684356,22.424999904839435,22.4737491607666,1462407,0.0,0.0,1709,和益
2024-08-19,22.473749735048884,22.62000122589743,22.278750846692414,22.376251220703125,756468,0.0,0.0,1709,和益
2024-08-20,22.425000094545293,22.912500096600628,22.425000094545293,22.6200008392334,1209820,0.0,0.0,1709,和益
2024-08-21,22.717500294039457,23.253751434338373,22.668751035678195,22.96125030517578,1943101,0.0,0.0,1709,和益
2024-08-22,23.20499953926229,24.277499924281038,22.91250027955942,23.448749542236328,5392908,0.0,0.0,1709,和益
2024-08-23,23.30250114758807,23.64375154177348,23.0100018723806,23.400001525878906,1992499,0.0,0.0,1709,和益
2024-08-26,23.59500228246058,23.741251920064315,23.351252266566007,23.400001525878906,1936064,0.0,0.0,1709,和益
2024-08-27,23.549999237060547,23.700000762939453,23.200000762939453,23.25,1449705,0.6,0.0,1709,和益
2024-08-28,23.25,23.399999618530273,23.25,23.350000381469727,1019234,0.0,0.0,1709,和益
2024-08-29,23.149999618530273,23.899999618530273,23.149999618530273,23.600000381469727,1413900,0.0,0.0,1709,和益
2024-08-30,23.799999237060547,23.799999237060547,23.450000762939453,23.5,859136,0.0,0.0,1709,和益
2024-09-02,23.649999618530273,23.899999618530273,23.299999237060547,23.649999618530273,1051471,0.0,0.0,1709,和益
2024-09-03,23.649999618530273,23.649999618530273,23.25,23.25,692419,0.0,0.0,1709,和益
2024-09-04,22.799999237060547,22.799999237060547,21.950000762939453,22.350000381469727,1752146,0.0,0.0,1709,和益
2024-09-05,22.899999618530273,23.149999618530273,22.600000381469727,22.850000381469727,1074980,0.0,0.0,1709,和益
2024-09-06,23.0,23.450000762939453,22.700000762939453,23.200000762939453,949010,0.0,0.0,1709,和益
2024-09-09,22.700000762939453,23.149999618530273,22.5,22.850000381469727,856505,0.0,0.0,1709,和益
2024-09-10,22.850000381469727,23.100000381469727,22.450000762939453,22.5,720857,0.0,0.0,1709,和益
2024-09-11,23.200000762939453,24.299999237060547,23.100000381469727,24.049999237060547,7191258,0.0,0.0,1709,和益
2024-09-12,24.299999237060547,24.299999237060547,23.700000762939453,23.850000381469727,2384006,0.0,0.0,1709,和益
2024-09-13,23.950000762939453,24.25,23.700000762939453,23.75,1458999,0.0,0.0,1709,和益
2024-09-16,24.049999237060547,24.600000381469727,23.899999618530273,24.299999237060547,3113454,0.0,0.0,1709,和益
